1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_172140-cc096f50
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_17-21-40
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
6 step:0, recons_loss:0.6928392052650452, g_loss:0.7481929063796997, d_loss:1.3883299827575684, real_loss:0.6747789978981018, fake_loss:0.7135509252548218
1640 step:76484, recons_loss:0.11707143485546112, g_loss:0.005866208113729954, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1641 step:76534, recons_loss:0.11768515408039093, g_loss:0.005896893795579672, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1642 step:76584, recons_loss:0.11759628355503082, g_loss:0.005893404129892588, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1643 step:76634, recons_loss:0.12510539591312408, g_loss:0.006267429329454899, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1644 step:76684, recons_loss:0.12012714892625809, g_loss:0.006018517073243856, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1645 step:76734, recons_loss:0.12019453197717667, g_loss:0.006021409295499325, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1646 step:76752, recons_loss:0.11269710212945938, g_loss:0.005647133570164442, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1647 step:76802, recons_loss:0.11721912026405334, g_loss:0.005872876849025488, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1648 step:76852, recons_loss:0.11669674515724182, g_loss:0.00584771204739809, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1649 step:76902, recons_loss:0.12932278215885162, g_loss:0.006478775292634964, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1650 step:76952, recons_loss:0.11645771563053131, g_loss:0.005836356431245804, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1651 step:77002, recons_loss:0.115106500685215, g_loss:0.005768199916929007, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1652 step:77052, recons_loss:0.11814703792333603, g_loss:0.005919511429965496, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1653 step:77102, recons_loss:0.11624469608068466, g_loss:0.005824513267725706, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1654 step:77152, recons_loss:0.12096740305423737, g_loss:0.006060291081666946, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1655 step:77202, recons_loss:0.11632886528968811, g_loss:0.005829317960888147, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1656 step:77220, recons_loss:0.1187419444322586, g_loss:0.005949137266725302, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1657 step:77270, recons_loss:0.11863652616739273, g_loss:0.005944224074482918, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1658 step:77320, recons_loss:0.11709506809711456, g_loss:0.005867508705705404, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1659 step:77370, recons_loss:0.1233043372631073, g_loss:0.006178330164402723, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1660 step:77420, recons_loss:0.11780790984630585, g_loss:0.005903031677007675, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1661 step:77470, recons_loss:0.12000779807567596, g_loss:0.006012906786054373, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1662 step:77520, recons_loss:0.12325438857078552, g_loss:0.006174759473651648, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1663 step:77570, recons_loss:0.11780612170696259, g_loss:0.005902346223592758, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1664 step:77620, recons_loss:0.11843369901180267, g_loss:0.00593408290296793, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1665 step:77670, recons_loss:0.12350299209356308, g_loss:0.006187905091792345, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1666 step:77688, recons_loss:0.12000138312578201, g_loss:0.006011513527482748, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1667 step:77738, recons_loss:0.12015797942876816, g_loss:0.006019939202815294, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1668 step:77788, recons_loss:0.12265609949827194, g_loss:0.006145441439002752, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1669 step:77838, recons_loss:0.11375657469034195, g_loss:0.005700584035366774, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1670 step:77888, recons_loss:0.11648449301719666, g_loss:0.005838052835315466, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1671 step:77938, recons_loss:0.12674149870872498, g_loss:0.006348757538944483, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1672 step:77988, recons_loss:0.11590631306171417, g_loss:0.005807594396173954, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1673 step:78038, recons_loss:0.11978913843631744, g_loss:0.006000901106745005, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1674 step:78088, recons_loss:0.1147461086511612, g_loss:0.0057493457570672035, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1675 step:78138, recons_loss:0.11974695324897766, g_loss:0.005999983754009008, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1676 step:78156, recons_loss:0.12040376663208008, g_loss:0.006031632423400879, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1677 step:78206, recons_loss:0.12006893008947372, g_loss:0.006015486549586058, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1678 step:78256, recons_loss:0.11994095891714096, g_loss:0.006010399665683508, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1679 step:78306, recons_loss:0.11706417798995972, g_loss:0.005866202991455793, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1680 step:78356, recons_loss:0.11685700714588165, g_loss:0.005855009891092777, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1681 step:78406, recons_loss:0.11779159307479858, g_loss:0.005902454257011414, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1682 step:78456, recons_loss:0.11919482052326202, g_loss:0.005971662234514952, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1683 step:78506, recons_loss:0.11580024659633636, g_loss:0.005801456514745951, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1684 step:78556, recons_loss:0.12061075866222382, g_loss:0.006042578257620335, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1685 step:78606, recons_loss:0.11891570687294006, g_loss:0.005959136877208948, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1686 step:78624, recons_loss:0.1176157295703888, g_loss:0.005892469082027674, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1687 step:78674, recons_loss:0.11705993115901947, g_loss:0.005866109859198332, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1688 step:78724, recons_loss:0.12039865553379059, g_loss:0.006032568868249655, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1689 step:78774, recons_loss:0.11243478953838348, g_loss:0.005634375847876072, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1690 step:78824, recons_loss:0.12478732317686081, g_loss:0.006252956110984087, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1691 step:78874, recons_loss:0.12055693566799164, g_loss:0.006040006410330534, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1692 step:78924, recons_loss:0.11603384464979172, g_loss:0.005813851486891508, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1693 step:78974, recons_loss:0.1203317940235138, g_loss:0.006028272211551666, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1694 step:79024, recons_loss:0.1234583780169487, g_loss:0.006186032202094793, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1695 step:79074, recons_loss:0.11639127135276794, g_loss:0.005832199938595295, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1696 step:79092, recons_loss:0.12165050953626633, g_loss:0.006095400080084801, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1697 step:79142, recons_loss:0.1248641237616539, g_loss:0.00625584227964282, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1698 step:79192, recons_loss:0.11801716685295105, g_loss:0.005914329085499048, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1699 step:79242, recons_loss:0.11610835790634155, g_loss:0.005818292498588562, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1700 step:79292, recons_loss:0.11580458283424377, g_loss:0.005802388768643141, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1701 step:79342, recons_loss:0.11796241998672485, g_loss:0.0059103998355567455, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1702 step:79392, recons_loss:0.12329648435115814, g_loss:0.006176745053380728, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1703 step:79442, recons_loss:0.12430033087730408, g_loss:0.006227891426533461, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1704 step:79492, recons_loss:0.11672672629356384, g_loss:0.005848972592502832, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1705 step:79542, recons_loss:0.12034254521131516, g_loss:0.006030598189681768, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1706 step:79560, recons_loss:0.11329785734415054, g_loss:0.005677648354321718, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1707 step:79610, recons_loss:0.11840224266052246, g_loss:0.005933225154876709, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1708 step:79660, recons_loss:0.11186906695365906, g_loss:0.005606089718639851, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1709 step:79710, recons_loss:0.11609342694282532, g_loss:0.005817188415676355, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1710 step:79760, recons_loss:0.12013954669237137, g_loss:0.006019017659127712, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1711 step:79810, recons_loss:0.12073018401861191, g_loss:0.006048549432307482, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1712 step:79860, recons_loss:0.11896120756864548, g_loss:0.0059604584239423275, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1713 step:79910, recons_loss:0.12110777199268341, g_loss:0.006068143993616104, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1714 step:79960, recons_loss:0.12261483073234558, g_loss:0.0061438544653356075, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1715 step:80010, recons_loss:0.12500491738319397, g_loss:0.006262882146984339, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1716 step:80028, recons_loss:0.12338227778673172, g_loss:0.006181749980896711, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1717 step:80078, recons_loss:0.11645571887493134, g_loss:0.005835541523993015, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1718 step:80128, recons_loss:0.12345045804977417, g_loss:0.006186351180076599, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1719 step:80178, recons_loss:0.11328759044408798, g_loss:0.005676062311977148, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1720 step:80228, recons_loss:0.11826865375041962, g_loss:0.005925711244344711, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1721 step:80278, recons_loss:0.11705297976732254, g_loss:0.005864093080163002, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1722 step:80328, recons_loss:0.11069488525390625, g_loss:0.005546784494072199, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1723 step:80378, recons_loss:0.11930154263973236, g_loss:0.005977713502943516, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1724 step:80428, recons_loss:0.12169088423252106, g_loss:0.006097299512475729, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1725 step:80478, recons_loss:0.11601002514362335, g_loss:0.005814329721033573, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1726 step:80496, recons_loss:0.11673417687416077, g_loss:0.005850060377269983, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1727 step:80546, recons_loss:0.11600250005722046, g_loss:0.005813119001686573, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1728 step:80596, recons_loss:0.11302450299263, g_loss:0.005663384683430195, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1729 step:80646, recons_loss:0.11882322281599045, g_loss:0.005954036023467779, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1730 step:80696, recons_loss:0.12216068059206009, g_loss:0.006119954865425825, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1731 step:80746, recons_loss:0.11632867157459259, g_loss:0.0058278776705265045, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1732 step:80796, recons_loss:0.1199924647808075, g_loss:0.006011663470417261, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1733 step:80846, recons_loss:0.12600059807300568, g_loss:0.006313381250947714, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1734 step:80896, recons_loss:0.11898299306631088, g_loss:0.005962143652141094, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1735 step:80946, recons_loss:0.11543966829776764, g_loss:0.005784142762422562, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1736 step:80964, recons_loss:0.12027834355831146, g_loss:0.006026553455740213, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1737 step:81014, recons_loss:0.11459103226661682, g_loss:0.005742188077419996, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1738 step:81064, recons_loss:0.1217896044254303, g_loss:0.0061030699871480465, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1739 step:81114, recons_loss:0.11513762176036835, g_loss:0.005769040435552597, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1740 step:81164, recons_loss:0.11981730163097382, g_loss:0.006003024522215128, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
